시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2023-06-09,"194,300","200,500","190,900","199,700","193,260.00","194,670.00","180,798.33","169,634","33,471,457,600"
2023-06-08,"194,600","194,600","190,700","192,500","191,200.00","194,710.00","180,646.67","105,930","20,341,196,800"
2023-06-07,"192,900","195,700","191,600","193,600","190,520.00","195,135.00","180,555.00","97,142","18,839,947,400"
2023-06-05,"189,800","191,800","188,800","191,500","189,600.00","195,605.00","180,445.83","59,436","11,343,598,700"
2023-06-02,"191,000","191,000","187,200","189,000","188,340.00","195,945.00","180,345.83","73,903","13,920,860,900"
2023-06-01,"191,500","194,000","188,000","189,400","188,040.00","196,140.00","180,258.33","63,346","12,022,532,700"
2023-05-31,"187,100","191,500","187,100","189,100","187,540.00","196,350.00","180,180.00","114,873","21,796,057,300"
2023-05-30,"187,700","189,500","185,700","189,000","189,580.00","196,500.00","180,141.67","90,587","17,033,175,700"
2023-05-26,"188,100","188,900","185,100","185,200","191,880.00","196,505.00","180,245.83","87,391","16,314,557,800"
2023-05-25,"187,300","189,800","186,600","187,500","195,340.00","196,780.00","180,535.83","120,593","22,653,354,000"
2023-05-24,"200,000","200,000","186,800","186,900","197,760.00","196,980.00","180,865.00","294,955","56,264,313,200"
2023-05-23,"201,000","203,500","198,500","199,300","200,380.00","197,185.00","181,132.50","105,190","21,069,098,800"
2023-05-22,"205,000","205,000","199,900","200,500","200,280.00","196,915.00","181,280.00","119,485","24,190,919,800"
2023-05-19,"200,000","207,000","199,900","202,500","200,180.00","196,615.00","181,438.33","207,000","41,961,034,100"
2023-05-18,"199,300","201,000","198,600","199,600","199,780.00","196,110.00","181,650.83","113,331","22,615,858,400"
2023-05-17,"198,300","203,000","196,700","200,000","199,620.00","195,550.00","181,845.83","110,316","22,150,336,600"
2023-05-16,"198,800","202,000","198,400","198,800","199,720.00","195,010.00","182,045.83","63,562","12,723,496,900"
2023-05-15,"198,400","202,000","198,400","200,000","200,160.00","194,665.00","182,360.00","86,647","17,345,562,421"
2023-05-12,"197,900","202,000","196,100","200,500","200,760.00","194,135.00","182,610.00","147,328","29,410,662,600"
2023-05-11,"200,500","202,500","196,900","198,800","200,320.00","193,440.00","182,851.67","198,136","39,559,048,600"
2023-05-10,"202,500","205,000","192,100","200,500","199,140.00","192,780.00","183,036.67","445,426","88,798,718,200"
2023-05-09,"202,000","204,000","199,900","201,000","197,760.00","191,905.00","183,199.17","175,401","35,448,425,900"
2023-05-08,"198,300","204,500","196,500","203,000","195,980.00","191,030.00","183,395.00","248,337","50,130,986,600"
2023-05-04,"191,400","199,000","191,400","198,300","193,200.00","190,010.00","183,595.00","179,706","35,329,054,400"
2023-05-03,"191,800","195,600","191,800","192,900","191,680.00","189,305.00","183,542.50","88,118","17,044,173,600"
2023-05-02,"190,200","196,200","190,100","193,600","191,400.00","189,130.00","183,560.00","88,518","17,185,971,900"
2023-04-28,"189,300","193,900","189,300","192,100","190,880.00","188,590.00","183,567.50","123,134","23,625,403,400"
2023-04-27,"189,300","191,100","186,000","189,100","191,240.00","188,160.00","183,583.33","106,649","20,168,334,400"
2023-04-26,"190,000","192,800","189,200","190,700","192,320.00","187,660.00","183,578.33","105,307","20,089,292,900"
2023-04-25,"190,500","197,400","190,500","191,500","192,660.00","186,840.00","183,514.17","136,896","26,540,321,600"
2023-04-24,"192,100","194,700","188,200","191,000","192,040.00","186,240.00","183,535.00","123,278","23,611,923,900"
2023-04-21,"194,500","199,000","192,400","193,900","191,680.00","185,435.00","183,426.67","176,937","34,522,170,000"
2023-04-20,"192,400","198,100","191,400","194,500","191,280.00","184,390.00","183,290.00","214,320","41,968,223,100"
2023-04-19,"190,000","195,500","188,900","192,400","190,260.00","183,490.00","183,127.50","174,171","33,586,169,600"
2023-04-18,"189,200","190,900","186,900","188,400","189,100.00","182,730.00","182,982.50","113,794","21,461,790,000"
2023-04-17,"191,100","193,400","186,100","189,200","188,540.00","181,770.00","182,850.00","118,016","22,367,003,900"
2023-04-14,"190,000","195,600","189,800","191,900","187,300.00","180,570.00","182,727.50","232,350","45,013,769,200"
2023-04-13,"186,500","189,900","185,600","189,400","185,620.00","179,195.00","182,615.83","139,057","26,206,816,100"
2023-04-12,"184,400","187,700","183,100","186,600","184,260.00","177,530.00","182,529.17","119,902","22,281,400,400"
2023-04-11,"182,200","188,300","182,200","185,600","183,780.00","176,100.00","182,440.83","156,057","29,014,806,000"
2023-04-10,"182,600","183,700","179,800","183,000","184,540.00","174,905.00","182,419.17","123,136","22,393,303,700"
2023-04-07,"182,700","185,900","180,600","183,500","184,500.00","173,930.00","182,469.17","112,304","20,706,890,900"
2023-04-06,"183,000","185,300","182,300","182,600","184,500.00","172,850.00","182,435.83","114,465","21,034,803,400"
2023-04-05,"189,400","189,600","184,200","184,200","183,800.00","172,020.00","182,430.83","142,008","26,494,931,700"
2023-04-04,"183,000","189,500","182,800","189,400","181,820.00","171,180.00","182,362.50","218,430","40,853,426,100"
2023-04-03,"182,300","185,900","181,700","182,800","179,840.00","170,170.00","182,288.33","152,348","27,903,650,100"
2023-03-31,"179,800","183,800","178,100","183,500","178,260.00","169,705.00","182,248.33","244,132","44,374,079,100"
2023-03-30,"174,200","179,700","173,600","179,100","176,160.00","169,020.00","182,315.00","216,832","38,633,416,700"
2023-03-29,"178,700","179,800","172,600","174,300","175,640.00","168,515.00","182,497.50","230,896","40,370,539,400"
2023-03-28,"174,000","180,300","171,800","179,500","176,220.00","168,290.00","182,728.33","214,545","38,016,303,300"
2023-03-27,"174,300","174,900","171,200","174,900","174,160.00","167,925.00","183,015.83","84,839","14,757,524,600"
2023-03-24,"176,500","177,400","172,700","173,000","172,220.00","167,805.00","183,308.33","122,180","21,266,280,000"
2023-03-23,"175,200","177,800","174,200","176,500","170,500.00","167,865.00","183,579.17","137,616","24,200,528,400"
2023-03-22,"174,000","177,800","172,400","177,200","166,420.00","167,625.00","183,816.67","349,777","61,479,378,500"
2023-03-21,"167,900","174,700","167,900","169,200","162,580.00","167,490.00","184,115.00","267,459","45,774,962,400"
2023-03-20,"164,800","167,300","163,200","165,200","161,080.00","167,820.00","184,446.67","110,376","18,212,003,100"
2023-03-17,"157,000","164,400","156,800","164,400","160,740.00","168,290.00","184,782.50","230,024","37,207,278,500"
2023-03-16,"157,200","157,800","154,000","156,100","160,240.00","168,980.00","185,216.67","141,193","22,007,058,600"
2023-03-15,"163,400","163,600","157,800","158,000","162,220.00","169,770.00","185,765.83","211,108","33,758,754,100"
2023-03-14,"162,200","164,500","160,700","161,700","164,100.00","170,585.00","186,328.33","150,262","24,379,887,700"
2023-03-13,"161,000","164,100","161,000","163,500","165,600.00","171,110.00","186,864.17","131,566","21,376,113,700"
2023-03-10,"163,500","164,300","161,200","161,900","167,600.00","171,790.00","187,493.33","147,468","23,921,408,900"
2023-03-09,"167,900","168,500","164,800","166,000","169,180.00","172,745.00","188,135.83","175,495","29,086,948,500"
2023-03-08,"168,000","168,900","165,500","167,400","169,780.00","174,045.00","188,740.00","152,372","25,501,931,300"
2023-03-07,"172,700","172,700","169,200","169,200","170,260.00","174,705.00","189,399.17","153,747","26,163,323,800"
2023-03-06,"171,000","173,500","170,200","173,500","170,860.00","175,195.00","189,964.17","122,698","21,137,174,300"
2023-03-03,"170,200","170,600","168,900","169,800","170,660.00","175,855.00","190,464.17","79,089","13,422,645,600"
2023-03-02,"170,300","173,800","168,400","169,000","171,540.00","176,465.00","191,011.67","183,272","31,196,291,500"
2023-02-28,"173,000","173,700","169,800","169,800","172,080.00","177,065.00","191,570.00","140,084","23,951,385,400"
2023-02-27,"171,200","172,700","169,000","172,200","173,020.00","177,540.00","192,088.33","124,946","21,382,236,600"
2023-02-24,"173,700","178,500","171,800","172,500","173,740.00","177,940.00","192,620.00","180,059","31,410,676,000"
2023-02-23,"173,100","176,300","172,600","174,200","174,160.00","178,510.00","193,236.67","109,332","19,065,546,400"
2023-02-22,"171,700","173,000","170,600","171,700","174,960.00","178,910.00","193,776.67","115,418","19,791,279,700"
2023-02-21,"174,900","176,400","173,700","174,500","175,000.00","179,025.00","194,279.17","93,969","16,424,190,900"
2023-02-20,"175,800","177,500","173,500","175,800","174,960.00","178,925.00","194,862.50","101,586","17,873,266,000"
2023-02-17,"175,000","176,700","173,400","174,600","174,240.00","178,760.00","195,435.00","95,829","16,772,816,800"
2023-02-16,"173,200","180,600","173,100","178,200","174,740.00","178,580.00","195,988.33","241,899","43,107,432,200"
2023-02-15,"173,900","174,900","171,500","171,900","175,300.00","178,170.00","196,532.50","142,617","24,633,734,800"
2023-02-14,"173,600","176,700","172,600","174,300","179,320.00","178,350.00","197,204.17","175,345","30,607,854,200"
2023-02-13,"176,200","176,900","172,200","172,200","180,580.00","178,310.00","197,876.67","213,755","37,036,902,100"
2023-02-10,"180,100","180,600","176,200","177,100","181,940.00","178,275.00","198,591.67","248,195","44,119,360,700"
2023-02-09,"190,300","190,600","181,000","181,000","183,860.00","177,970.00","199,328.33","495,523","90,887,138,200"
2023-02-08,"188,500","197,100","187,500","192,000","184,060.00","177,495.00","200,061.67","648,464","125,329,928,100"
2023-02-07,"178,600","181,100","178,500","180,600","181,860.00","176,470.00","200,678.33","108,343","19,586,070,700"
2023-02-06,"185,100","185,100","179,000","179,000","181,600.00","175,715.00","201,369.17","222,999","40,390,999,600"
2023-02-03,"183,100","187,300","181,100","186,700","181,840.00","175,040.00","201,985.83","205,938","38,035,488,300"
2023-02-02,"184,300","185,800","182,000","182,000","181,280.00","174,005.00","202,621.67","234,595","43,160,793,000"
2023-02-01,"180,200","182,400","180,000","181,000","181,320.00","173,230.00","203,271.67","144,770","26,209,108,500"
2023-01-31,"180,000","182,500","179,000","179,300","179,920.00","172,380.00","203,909.17","148,715","26,825,074,500"
2023-01-30,"183,700","185,300","180,200","180,200","178,560.00","171,815.00","204,606.67","157,043","28,537,725,500"
2023-01-27,"181,400","185,000","180,100","183,900","177,020.00","171,280.00","205,205.00","155,044","28,361,726,700"
2023-01-26,"174,500","182,400","172,600","182,200","174,440.00","170,710.00","205,689.17","300,702","53,925,377,800"
2023-01-25,"173,800","174,700","172,600","174,000","172,000.00","170,200.00","206,195.83","110,345","19,180,997,900"
2023-01-20,"171,000","172,500","170,500","172,500","172,300.00","170,125.00","206,691.67","90,633","15,573,623,000"
2023-01-19,"170,000","172,500","169,500","172,500","172,500.00","170,450.00","207,291.67","85,169","14,586,543,500"
2023-01-18,"169,500","173,000","169,500","171,000","172,300.00","170,625.00","207,862.50","113,874","19,486,977,500"
2023-01-17,"177,000","177,000","169,500","170,000","172,300.00","171,025.00","208,579.17","217,061","37,312,974,000"
2023-01-16,"174,500","178,500","173,000","175,500","172,600.00","171,650.00","209,295.83","182,658","32,194,946,000"
2023-01-13,"173,500","177,500","172,500","173,500","171,800.00","172,050.00","209,983.33","206,391","36,119,645,000"
2023-01-12,"171,000","174,000","170,500","171,500","170,200.00","172,350.00","210,691.67","155,236","26,706,815,500"
2023-01-11,"172,000","173,500","169,000","171,000","169,000.00","173,050.00","211,325.00","158,940","27,143,847,000"
2023-01-10,"171,500","173,000","169,500","171,500","168,000.00","173,575.00","211,858.33","99,627","17,055,964,000"
2023-01-09,"167,000","172,500","166,500","171,500","167,000.00","174,075.00","212,416.67","154,937","26,395,466,000"
2023-01-06,"165,000","168,500","164,000","165,500","165,500.00","174,525.00","212,950.00","150,674","25,036,567,000"
2023-01-05,"164,500","168,000","160,500","165,500","166,000.00","175,225.00","213,612.50","331,718","54,844,744,000"
2023-01-04,"164,500","167,000","161,500","166,000","166,800.00","175,875.00","214,254.17","173,169","28,566,232,000"
2023-01-03,"164,500","167,000","162,000","166,500","168,100.00","176,575.00","214,845.83","119,343","19,711,898,500"
2023-01-02,"170,500","171,000","161,500","164,000","169,200.00","177,475.00","215,454.17","183,942","30,278,973,500"
2022-12-29,"172,500","178,000","166,000","168,000","170,900.00","179,350.00","216,062.50","342,547","58,920,797,000"
2022-12-28,"170,500","171,500","164,500","169,500","173,100.00","181,950.00","216,666.67","212,217","35,627,978,000"
2022-12-27,"172,500","174,000","170,500","172,500","174,400.00","184,825.00","217,204.17","146,822","25,267,478,000"
2022-12-26,"172,500","174,000","171,500","172,000","175,700.00","187,150.00","217,650.00","97,058","16,749,745,000"
2022-12-23,"177,000","177,500","172,000","172,500","177,800.00","189,400.00","218,070.83","151,609","26,496,147,000"
2022-12-22,"177,500","179,500","175,500","179,000","180,000.00","191,750.00","218,429.17","158,087","28,088,249,500"
2022-12-21,"180,000","181,500","175,000","176,000","180,100.00","194,200.00","218,762.50","131,665","23,346,569,000"
2022-12-20,"182,000","183,000","177,500","179,000","182,000.00","196,550.00","219,279.17","125,925","22,554,888,500"
2022-12-19,"181,000","184,000","181,000","182,500","182,500.00","198,800.00","219,954.17","112,809","20,562,853,000"
2022-12-16,"177,000","183,500","176,000","183,500","182,300.00","201,500.00","220,650.00","252,456","45,717,121,000"
2022-12-15,"183,000","184,000","179,000","179,500","181,700.00","203,825.00","221,400.00","206,973","37,415,928,500"
2022-12-14,"183,000","187,000","182,500","185,500","181,700.00","206,325.00","222,108.33","261,095","48,240,977,000"
2022-12-13,"183,500","183,500","179,000","181,500","180,300.00","208,100.00","222,725.00","211,430","38,288,367,500"
2022-12-12,"180,000","183,500","179,500","181,500","180,000.00","210,025.00","223,450.00","179,024","32,525,410,500"
2022-12-09,"180,000","181,500","179,000","180,500","180,600.00","212,175.00","224,095.83","252,103","45,381,916,000"
2022-12-08,"178,500","181,500","177,500","179,500","184,800.00","214,500.00","224,779.17","325,436","58,373,089,500"
2022-12-07,"179,000","180,000","176,000","178,500","192,900.00","215,125.00","225,383.33","463,452","82,334,218,500"
2022-12-06,"184,000","187,000","178,500","180,000","202,600.00","215,950.00","226,058.33","375,157","68,460,238,000"
2022-12-05,"200,000","200,500","183,000","184,500","210,400.00","216,675.00","226,733.33","755,748","141,056,578,500"
2022-12-02,"220,500","220,500","200,000","201,500","216,900.00","217,150.00","227,362.50","585,176","121,294,205,500"
2022-12-01,"235,500","237,500","218,000","220,000","220,500.00","216,500.00","227,966.67","371,947","84,614,668,500"
2022-11-30,"218,500","227,000","214,000","227,000","222,100.00","214,650.00","228,437.50","707,331","159,065,357,500"
2022-11-29,"218,500","221,000","216,000","219,000","221,300.00","213,000.00","228,808.33","81,870","17,859,452,000"
2022-11-28,"219,500","221,500","215,000","217,000","222,300.00","210,950.00","229,220.83","120,671","26,160,122,000"
2022-11-25,"227,500","229,500","218,000","219,500","226,200.00","208,975.00","229,520.83","150,357","33,463,155,500"
2022-11-24,"226,000","232,000","225,500","228,000","228,300.00","206,750.00","229,775.00","145,171","33,156,167,500"
2022-11-23,"226,000","229,500","221,000","223,000","228,600.00","204,100.00","230,037.50","137,849","31,004,703,500"
2022-11-22,"235,500","235,500","222,500","224,000","228,200.00","201,575.00","230,337.50","195,303","44,376,111,500"
2022-11-21,"234,500","244,500","233,500","236,500","227,400.00","199,100.00","230,545.83","332,966","79,473,802,000"
2022-11-18,"230,500","235,500","224,500","230,000","225,000.00","196,200.00","230,700.00","248,585","57,224,261,000"
2022-11-17,"220,500","233,000","220,500","229,500","224,400.00","193,650.00","230,925.00","307,008","70,003,255,000"
2022-11-16,"222,000","224,000","218,500","221,000","216,900.00","190,975.00","231,075.00","129,198","28,497,935,000"
2022-11-15,"224,000","226,500","217,500","220,000","211,700.00","189,075.00","231,370.83","170,839","37,601,987,500"
2022-11-14,"225,000","230,000","220,000","224,500","206,600.00","187,525.00","231,670.83","278,254","62,630,671,500"
2022-11-11,"202,000","227,000","201,500","227,000","200,500.00","185,275.00","231,775.00","738,955","160,205,343,500"
2022-11-10,"191,000","195,000","190,500","192,000","192,800.00","183,025.00","231,945.83","183,547","35,327,862,500"
2022-11-09,"197,500","198,000","193,500","195,000","191,000.00","182,225.00","232,345.83","152,071","29,769,381,000"
2022-11-08,"197,000","198,500","193,000","194,500","190,800.00","181,500.00","232,729.17","128,521","25,140,592,500"
2022-11-07,"190,000","198,000","188,500","194,000","187,500.00","180,675.00","233,220.83","185,661","36,061,473,000"
2022-11-04,"183,000","189,000","182,000","188,500","184,200.00","180,550.00","233,704.17","131,621","24,469,589,500"
2022-11-03,"187,500","188,500","182,500","183,000","181,500.00","181,175.00","234,275.00","199,494","36,857,482,000"
2022-11-02,"177,500","194,500","177,000","194,000","179,900.00","182,125.00","234,791.67","361,756","68,215,093,000"
2022-11-01,"177,500","179,500","175,500","178,000","175,600.00","183,125.00","235,270.83","93,727","16,668,801,500"
2022-10-31,"179,000","180,000","176,000","177,500","174,900.00","184,725.00","235,925.00","75,491","13,437,629,000"
2022-10-28,"173,000","180,500","173,000","175,000","175,100.00","186,125.00","236,595.83","134,146","23,675,558,000"
2022-10-27,"174,500","177,500","173,500","175,000","175,900.00","187,625.00","237,275.00","148,828","26,135,298,000"
2022-10-26,"175,000","177,500","172,000","172,500","176,100.00","189,525.00","237,912.50","130,495","22,748,199,000"
2022-10-25,"179,000","179,500","172,500","174,500","178,200.00","191,350.00","238,575.00","133,865","23,489,697,000"
2022-10-24,"182,500","185,500","176,500","178,500","181,100.00","192,900.00","239,125.00","188,341","34,026,027,000"
2022-10-21,"173,000","181,000","172,500","179,000","181,300.00","194,800.00","239,625.00","119,274","21,194,226,000"
2022-10-20,"180,500","182,000","171,500","176,000","181,900.00","196,950.00","240,204.17","312,290","54,510,906,500"
2022-10-19,"190,000","192,000","183,000","183,000","181,900.00","199,425.00","240,758.33","108,434","20,287,650,500"
2022-10-18,"185,000","190,000","184,500","189,000","181,400.00","201,575.00","241,316.67","161,828","30,390,901,500"
2022-10-17,"177,000","180,500","171,000","179,500","179,200.00","204,075.00","241,891.67","180,445","31,670,829,500"
2022-10-14,"180,500","184,500","178,000","182,000","181,600.00","207,050.00","242,545.83","188,552","34,263,075,500"
2022-10-13,"179,000","180,000","169,500","176,000","185,400.00","209,875.00","243,208.33","313,453","54,677,149,219"
2022-10-12,"178,000","181,500","176,000","180,500","190,600.00","213,400.00","243,916.67","166,675","29,872,171,000"
2022-10-11,"187,500","188,000","176,500","178,000","197,300.00","216,225.00","244,616.67","335,329","60,307,987,500"
2022-10-07,"198,000","200,500","191,000","191,500","203,700.00","219,000.00","245,354.17","311,611","60,411,183,500"
2022-10-06,"203,000","204,500","200,500","201,000","206,500.00","221,200.00","245,987.50","108,788","21,964,542,500"
2022-10-05,"216,000","216,000","200,500","202,000","207,300.00","222,950.00","246,537.50","186,576","38,159,712,500"
2022-10-04,"212,000","215,000","210,000","214,000","209,500.00","224,450.00","247,200.00","99,103","21,118,613,000"
2022-09-30,"205,000","212,000","204,000","210,000","208,500.00","225,550.00","247,750.00","133,112","27,875,568,000"
2022-09-29,"208,500","212,500","203,500","205,500","207,600.00","227,375.00","248,366.67","123,527","25,634,865,500"
2022-09-28,"209,000","211,500","202,000","205,000","209,800.00","229,050.00","249,045.83","153,971","31,656,377,000"
2022-09-27,"210,500","217,500","206,500","213,000","213,200.00","230,400.00","249,783.33","142,792","30,290,310,000"
2022-09-26,"202,500","210,500","201,500","209,000","215,700.00","231,975.00","250,495.83","195,696","40,580,849,000"
2022-09-23,"217,000","218,000","205,000","205,500","219,100.00","233,750.00","251,070.83","187,309","39,052,166,500"
2022-09-22,"218,000","218,500","214,000","216,500","225,800.00","235,525.00","251,654.17","137,971","29,752,445,000"
2022-09-21,"224,000","225,500","219,000","222,000","230,300.00","236,875.00","252,120.83","153,173","33,947,006,000"
2022-09-20,"230,000","230,500","223,000","225,500","233,600.00","238,400.00","252,545.83","103,739","23,464,141,500"
2022-09-19,"242,000","242,000","226,000","226,000","237,800.00","239,875.00","252,929.17","226,781","52,039,368,500"
2022-09-16,"235,500","240,500","234,000","239,000","240,000.00","241,475.00","253,366.67","131,065","31,194,237,500"
2022-09-15,"240,500","240,500","235,500","239,000","238,900.00","242,800.00","253,712.50","66,639","15,852,853,000"
2022-09-14,"236,500","241,500","235,000","238,500","238,200.00","244,300.00","254,079.17","98,958","23,610,106,000"
2022-09-13,"242,000","247,000","241,000","246,500","237,700.00","245,675.00","254,416.67","122,486","30,019,732,500"
2022-09-08,"236,000","241,000","235,000","237,000","234,800.00","246,525.00","254,662.50","145,257","34,569,315,000"
2022-09-07,"233,000","234,500","230,000","233,500","234,600.00","247,325.00","255,070.83","68,457","15,877,015,000"
2022-09-06,"237,500","241,000","233,500","235,500","237,200.00","248,800.00","255,491.67","67,837","16,032,556,500"
2022-09-05,"231,000","239,000","231,000","236,000","237,900.00","250,025.00","255,875.00","70,630","16,680,067,000"
2022-09-02,"237,000","238,500","231,500","232,000","237,100.00","251,100.00","256,220.83","98,119","23,003,014,500"
2022-09-01,"242,500","243,000","234,000","236,000","239,600.00","252,650.00","256,629.17","159,233","37,718,170,000"
2022-08-31,"236,500","248,000","234,500","246,500","241,300.00","253,450.00","257,037.50","134,169","32,554,485,500"
2022-08-30,"233,500","241,500","233,500","239,000","240,200.00","253,225.00","257,441.67","98,314","23,381,227,000"
2022-08-29,"233,500","237,500","231,000","232,000","241,100.00","253,425.00","257,729.17","132,493","30,949,876,500"
2022-08-26,"246,000","247,000","242,000","244,500","245,200.00","253,500.00","258,054.17","64,253","15,714,550,500"
2022-08-25,"242,000","247,000","241,500","244,500","247,300.00","253,500.00","258,370.83","74,548","18,232,042,000"
2022-08-24,"245,500","250,000","240,500","241,000","250,000.00","253,325.00","258,820.83","130,452","31,625,455,000"
2022-08-23,"251,000","253,500","243,500","243,500","254,900.00","254,125.00","259,295.83","142,221","34,982,884,500"
2022-08-22,"253,500","257,000","248,000","252,500","260,000.00","254,750.00","259,725.00","91,113","23,017,407,000"
2022-08-19,"259,500","261,000","253,000","255,000","262,700.00","255,025.00","259,987.50","86,089","22,014,209,500"
2022-08-18,"264,500","264,500","257,000","258,000","264,400.00","255,200.00","260,241.67","120,633","31,295,366,000"
2022-08-17,"269,500","269,500","263,000","265,500","263,400.00","254,675.00","260,475.00","105,990","28,097,695,000"
2022-08-16,"269,000","270,500","265,000","269,000","262,900.00","253,150.00","260,541.67","130,901","35,111,184,000"
2022-08-12,"264,500","282,000","264,000","266,000","261,100.00","251,625.00","260,579.17","538,784","146,623,464,000"
2022-08-11,"257,000","263,500","256,500","263,500","259,400.00","250,100.00","260,645.83","144,836","37,795,845,000"
2022-08-10,"261,500","265,000","252,000","253,000","259,300.00","249,175.00","260,725.00","145,254","36,950,530,000"
2022-08-09,"260,000","265,500","258,000","263,000","259,100.00","248,650.00","260,929.17","104,256","27,334,752,000"
2022-08-08,"255,500","261,500","254,000","260,000","254,900.00","247,350.00","261,079.17","75,875","19,595,811,500"
2022-08-05,"264,000","264,500","257,000","257,500","251,500.00","246,325.00","261,141.67","85,301","22,146,797,000"
2022-08-04,"257,000","266,500","256,500","263,000","246,700.00","245,300.00","261,154.17","249,022","65,318,053,500"
2022-08-03,"242,500","254,500","242,500","252,000","243,000.00","244,175.00","261,437.50","190,062","47,640,336,000"
2022-08-02,"241,500","244,000","239,000","242,000","240,800.00","243,275.00","261,812.50","95,530","23,051,666,500"
2022-08-01,"234,000","243,500","231,500","243,000","243,800.00","242,475.00","262,291.67","207,639","49,449,271,000"
2022-07-29,"224,000","236,000","221,500","233,500","246,400.00","241,450.00","262,808.33","576,222","132,683,113,000"
2022-07-28,"244,500","246,000","240,000","244,500","251,300.00","240,550.00","263,266.67","172,505","41,969,585,500"
2022-07-27,"256,000","256,500","240,500","241,000","254,100.00","239,275.00","263,525.00","295,526","72,080,273,000"
2022-07-26,"257,500","262,500","254,500","257,000","255,400.00","239,125.00","263,804.17","112,346","28,967,235,500"
2022-07-25,"256,500","261,000","255,000","256,000","251,000.00","239,275.00","263,862.50","85,011","21,885,428,500"
2022-07-22,"259,000","263,000","257,000","258,000","247,500.00","239,775.00","264,033.33","151,172","39,260,211,500"
2022-07-21,"246,000","260,000","245,500","258,500","243,000.00","240,550.00","264,308.33","288,427","73,879,272,500"
2022-07-20,"239,000","254,000","239,000","247,500","240,300.00","240,850.00","264,670.83","344,415","85,304,295,000"
2022-07-19,"237,500","239,500","233,500","235,000","239,300.00","241,450.00","265,191.67","152,856","35,994,461,500"
2022-07-18,"236,500","239,000","234,500","238,500","239,700.00","243,125.00","265,941.67","83,031","19,712,535,000"
2022-07-15,"246,000","247,000","235,000","235,500","239,900.00","244,150.00","266,658.33","136,215","32,430,329,000"
2022-07-14,"240,000","250,500","239,500","245,000","240,200.00","245,500.00","267,533.33","149,455","36,877,992,000"
2022-07-13,"239,000","243,500","236,500","242,500","239,300.00","245,850.00","268,333.33","83,448","20,092,506,000"
2022-07-12,"239,000","241,500","235,500","237,000","237,600.00","246,700.00","269,175.00","85,038","20,277,362,000"
2022-07-11,"237,500","241,000","234,500","239,500","235,400.00","247,900.00","270,087.50","69,697","16,604,087,500"
2022-07-08,"241,000","243,000","236,500","237,000","232,000.00","248,925.00","271,154.17","99,317","23,730,559,500"
2022-07-07,"238,000","242,000","234,000","240,500","227,700.00","250,775.00","272,220.83","118,420","28,319,653,500"
2022-07-06,"226,500","239,500","223,500","234,000","223,400.00","252,575.00","273,395.83","238,897","56,106,185,000"
2022-07-05,"223,000","231,000","222,500","226,000","224,200.00","254,450.00","274,733.33","122,203","27,779,863,500"
2022-07-04,"219,000","223,500","216,500","222,500","231,000.00","256,575.00","276,200.00","172,017","37,981,586,000"
2022-07-01,"222,000","226,500","212,500","215,500","239,700.00","258,100.00","277,820.83","255,073","55,906,266,500"
2022-06-30,"236,000","238,500","219,000","219,000","251,300.00","259,825.00","279,725.00","434,760","98,312,689,000"
2022-06-29,"253,500","256,500","238,000","238,000","260,400.00","261,850.00","281,733.33","400,738","97,403,424,748"
2022-06-28,"266,500","267,000","257,000","260,000","264,700.00","262,900.00","283,583.33","180,877","47,031,308,000"
2022-06-27,"277,000","278,500","265,000","266,000","266,400.00","262,350.00","285,308.33","187,080","50,787,249,000"
2022-06-24,"265,000","277,000","265,000","273,500","265,000.00","261,800.00","286,941.67","217,031","59,386,568,500"
2022-06-23,"261,500","269,500","258,500","264,500","262,800.00","260,975.00","288,416.67","197,328","52,172,905,000"
2022-06-22,"271,000","271,000","259,500","259,500","260,300.00","260,125.00","290,070.83","124,190","32,598,903,000"
2022-06-21,"264,000","272,000","259,500","268,500","260,300.00","259,975.00","291,775.00","172,166","46,224,933,000"
2022-06-20,"264,500","266,000","256,500","259,000","258,800.00","259,350.00","293,458.33","145,360","37,881,040,000"
2022-06-17,"247,000","265,000","246,500","262,500","259,000.00","258,250.00","295,187.50","251,010","64,972,985,000"
2022-06-16,"263,500","264,000","251,500","252,000","261,300.00","257,500.00","296,925.00","146,794","37,802,196,000"
2022-06-15,"259,500","263,000","249,000","259,500","266,200.00","256,900.00","298,945.83","228,326","58,394,842,500"
2022-06-14,"256,000","263,500","252,500","261,000","268,600.00","255,975.00","300,816.67","163,420","42,284,069,500"
2022-06-13,"267,500","270,500","257,500","260,000","270,100.00","255,600.00","302,683.33","223,411","58,553,533,500"
2022-06-10,"273,500","278,500","268,000","274,000","268,700.00","255,200.00","304,625.00","194,126","53,241,949,000"
2022-06-09,"270,000","280,000","269,000","276,500","263,900.00","254,350.00","306,420.83","469,081","129,784,642,000"
2022-06-08,"269,000","276,000","266,500","271,500","260,500.00","252,775.00","308,195.83","280,507","76,425,885,500"
2022-06-07,"256,500","269,500","256,500","268,500","258,000.00","251,775.00","309,925.00","418,115","110,992,365,500"
2022-06-03,"253,500","254,500","250,500","253,000","254,100.00","251,175.00","311,558.33","126,332","31,884,388,000"
2022-06-02,"256,500","261,000","249,500","250,000","254,500.00","251,425.00","313,325.00","201,849","51,283,000,000"
2022-05-31,"258,500","262,000","256,500","259,500","255,900.00","251,750.00","315,179.17","393,292","102,120,123,500"
