시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2022-11-02,"99,600","101,000","99,100","100,500","100,780.00","99,900.00","100,505.00","57,453","5,751,935,600"
2022-11-01,"101,000","101,500","99,500","99,900","101,080.00","99,900.00","100,408.33","74,850","7,492,701,000"
2022-10-31,"101,000","102,000","100,500","101,500","101,200.00","100,055.00","100,335.83","41,606","4,218,239,500"
2022-10-28,"100,500","102,000","100,000","101,000","100,780.00","100,230.00","100,257.50","46,009","4,650,573,500"
2022-10-27,"102,000","104,500","99,900","101,000","100,500.00","100,505.00","100,175.00","96,978","9,827,886,500"
2022-10-26,"100,000","102,000","98,200","102,000","100,260.00","100,905.00","100,128.33","65,381","6,573,193,900"
2022-10-25,"100,000","101,500","99,600","100,500","99,640.00","100,930.00","100,070.00","75,897","7,626,506,000"
2022-10-24,"101,000","101,000","98,800","99,400","99,640.00","101,055.00","100,020.00","51,371","5,118,472,600"
2022-10-21,"98,900","100,500","98,600","99,600","99,760.00","101,335.00","99,960.83","48,791","4,856,462,700"
2022-10-20,"98,500","101,000","98,200","99,800","99,460.00","101,580.00","99,916.67","72,171","7,181,788,000"
2022-10-19,"102,000","103,000","98,500","98,900","98,980.00","101,740.00","99,864.17","87,440","8,719,574,100"
2022-10-18,"100,500","102,000","99,400","100,500","98,540.00","101,690.00","99,824.17","96,595","9,708,080,400"
2022-10-17,"99,000","101,000","96,500","100,000","98,080.00","101,740.00","99,764.17","85,126","8,406,209,800"
2022-10-14,"97,300","99,000","96,300","98,100","98,280.00","101,660.00","99,710.00","58,211","5,716,252,300"
2022-10-13,"97,500","99,000","96,700","97,400","98,760.00","101,675.00","99,633.33","106,531","10,439,646,800"
2022-10-12,"97,500","98,500","96,600","96,700","99,580.00","101,745.00","99,554.17","87,386","8,516,662,600"
2022-10-11,"99,600","101,000","96,700","98,200","100,340.00","101,750.00","99,472.50","115,779","11,367,987,800"
2022-10-07,"100,000","102,000","98,300","101,000","101,300.00","101,545.00","99,379.17","112,015","11,275,131,900"
2022-10-06,"102,000","103,000","100,500","100,500","102,100.00","101,295.00","99,261.67","50,588","5,132,515,500"
2022-10-05,"101,000","103,000","99,600","101,500","103,300.00","101,050.00","99,142.50","103,254","10,454,577,200"
2022-10-04,"103,000","103,000","99,400","100,500","104,800.00","100,825.00","99,029.17","161,355","16,194,548,800"
2022-09-30,"106,000","108,000","103,000","103,000","105,200.00","100,675.00","98,918.33","151,082","15,761,715,500"
2022-09-29,"107,000","108,000","104,000","105,000","105,200.00","100,445.00","98,790.83","121,398","12,747,864,500"
2022-09-28,"108,000","111,000","103,500","106,500","105,200.00","100,145.00","98,657.50","203,529","21,612,995,000"
2022-09-27,"104,500","109,500","102,500","109,000","104,800.00","99,730.00","98,513.33","262,090","27,979,320,000"
2022-09-26,"102,000","106,000","101,000","102,500","103,600.00","99,260.00","98,352.50","134,927","13,913,071,000"
2022-09-23,"106,000","107,000","102,500","103,000","102,680.00","99,185.00","98,240.83","57,805","5,988,434,000"
2022-09-22,"103,500","108,000","102,500","105,000","102,380.00","99,085.00","98,122.50","183,767","19,465,870,500"
2022-09-21,"101,500","107,000","101,500","104,500","101,060.00","98,910.00","97,983.33","265,874","27,855,471,500"
2022-09-20,"98,800","104,000","98,700","103,000","99,840.00","98,985.00","97,849.17","165,551","16,864,477,200"
2022-09-19,"102,000","102,000","97,600","97,900","99,000.00","99,335.00","97,700.00","75,483","7,434,564,900"
2022-09-16,"97,800","101,500","97,600","101,500","98,780.00","99,890.00","97,604.17","110,646","11,083,879,200"
2022-09-15,"98,400","99,800","98,400","98,400","97,300.00","100,115.00","97,476.67","66,862","6,608,544,600"
2022-09-14,"97,200","102,000","96,000","98,400","96,820.00","100,470.00","97,360.00","129,601","12,836,088,000"
2022-09-13,"97,200","101,500","97,200","98,800","96,260.00","100,775.00","97,238.33","173,593","17,250,614,800"
2022-09-08,"95,200","98,200","95,000","96,800","95,900.00","101,135.00","97,110.83","120,409","11,679,121,500"
2022-09-07,"94,700","95,500","93,500","94,100","96,040.00","101,620.00","96,999.17","63,753","6,024,422,900"
2022-09-06,"95,100","96,300","95,000","96,000","96,900.00","102,165.00","96,920.83","38,808","3,708,321,600"
2022-09-05,"97,900","98,200","95,100","95,600","97,500.00","102,465.00","96,804.17","70,498","6,771,113,400"
2022-09-02,"97,600","98,400","96,600","97,000","98,020.00","102,685.00","96,687.50","50,992","4,962,222,700"
2022-09-01,"98,200","98,600","97,500","97,500","98,540.00","102,805.00","96,555.00","68,285","6,690,524,500"
2022-08-31,"99,200","99,500","97,400","98,400","99,240.00","103,030.00","96,448.33","127,824","12,596,698,100"
2022-08-30,"99,000","99,400","97,600","99,000","99,760.00","103,075.00","96,345.00","67,995","6,711,027,500"
2022-08-29,"98,500","98,700","97,000","98,200","100,260.00","103,015.00","96,235.00","71,649","7,013,869,500"
2022-08-26,"101,000","102,000","99,100","99,600","101,820.00","103,130.00","96,139.17","137,906","13,770,030,300"
2022-08-25,"101,500","101,500","99,800","101,000","103,900.00","103,175.00","96,059.17","116,005","11,643,275,600"
2022-08-24,"101,500","104,000","99,900","101,000","105,500.00","103,225.00","95,987.50","171,535","17,353,275,900"
2022-08-23,"106,000","106,500","100,000","101,500","106,500.00","103,300.00","95,913.33","339,108","34,399,385,500"
2022-08-22,"109,000","110,500","105,500","106,000","107,300.00","103,350.00","95,830.00","137,011","14,703,609,000"
2022-08-19,"109,000","112,000","108,500","110,000","107,000.00","103,075.00","95,733.33","148,270","16,410,509,000"
2022-08-18,"106,000","111,500","105,500","109,000","106,200.00","102,750.00","95,619.17","217,116","23,804,213,500"
2022-08-17,"105,500","109,000","105,000","106,000","105,700.00","102,400.00","95,534.17","123,841","13,209,178,500"
2022-08-16,"105,000","107,000","103,500","105,500","105,500.00","102,350.00","95,474.17","83,431","8,764,270,000"
2022-08-12,"105,500","107,000","103,000","104,500","104,800.00","102,275.00","95,432.50","68,543","7,165,308,500"
2022-08-11,"106,500","107,500","105,000","106,000","103,900.00","102,375.00","95,389.17","107,924","11,449,942,000"
2022-08-10,"106,500","109,500","105,500","106,500","102,580.00","102,425.00","95,326.67","151,113","16,152,317,500"
2022-08-09,"102,500","106,500","102,000","105,000","101,680.00","102,550.00","95,289.17","147,330","15,453,135,500"
2022-08-08,"99,500","103,000","98,100","102,000","100,540.00","102,675.00","95,255.83","135,742","13,710,430,400"
2022-08-05,"99,900","101,500","99,900","100,000","99,700.00","102,825.00","95,235.83","58,317","5,870,439,700"
2022-08-04,"102,500","102,500","99,100","99,400","99,800.00","103,125.00","95,240.00","129,043","12,912,605,400"
2022-08-03,"97,600","106,000","97,600","102,000","100,020.00","103,530.00","95,257.50","288,682","29,527,354,800"
2022-08-02,"97,900","99,900","97,800","99,300","100,020.00","103,680.00","95,261.67","89,568","8,846,756,900"
2022-08-01,"100,000","100,500","97,000","97,800","100,660.00","103,965.00","95,280.00","179,252","17,525,247,400"
2022-07-29,"101,000","101,500","99,600","100,500","101,600.00","104,475.00","95,315.00","92,322","9,253,226,000"
2022-07-28,"102,500","103,500","99,800","100,500","101,600.00","104,750.00","95,319.17","122,707","12,367,749,900"
2022-07-27,"103,000","103,500","101,000","102,000","102,200.00","104,925.00","95,303.33","78,702","8,048,318,000"
2022-07-26,"102,500","103,000","101,000","102,500","102,200.00","105,100.00","95,263.33","55,641","5,681,130,500"
2022-07-25,"100,500","103,500","100,500","102,500","102,700.00","105,375.00","95,179.17","79,117","8,104,635,500"
2022-07-22,"102,500","103,000","100,000","100,500","103,000.00","105,550.00","95,135.00","162,093","16,330,657,000"
2022-07-21,"101,500","104,500","101,500","103,500","104,200.00","105,750.00","95,129.17","109,450","11,261,593,000"
2022-07-20,"106,000","106,500","101,500","102,000","104,900.00","105,750.00","95,116.67","157,611","16,189,502,500"
2022-07-19,"104,000","106,000","102,500","105,000","106,300.00","105,850.00","95,116.67","119,285","12,416,806,500"
2022-07-18,"106,500","107,000","103,500","104,000","106,800.00","105,800.00","95,091.67","140,201","14,631,581,500"
2022-07-15,"108,500","108,500","104,000","106,500","107,000.00","105,825.00","95,075.00","90,893","9,642,734,500"
2022-07-14,"108,000","109,500","106,000","107,000","106,900.00","105,725.00","95,037.50","138,391","14,844,044,000"
2022-07-13,"108,000","113,000","107,500","109,000","107,000.00","105,400.00","95,008.33","203,292","22,434,023,000"
2022-07-12,"105,000","108,000","105,000","107,500","106,200.00","105,025.00","94,983.33","139,104","14,811,119,000"
2022-07-11,"106,000","106,500","104,500","105,000","105,700.00","104,365.00","94,979.17","72,601","7,661,742,500"
2022-07-08,"107,500","108,000","105,000","106,000","106,300.00","103,675.00","94,987.50","118,773","12,680,959,500"
2022-07-07,"106,000","108,500","104,500","107,500","106,300.00","102,980.00","94,979.17","129,398","13,909,036,500"
2022-07-06,"104,000","109,000","103,000","105,000","105,600.00","102,260.00","94,975.00","165,771","17,578,266,000"
2022-07-05,"108,000","108,500","101,500","105,000","105,700.00","101,660.00","94,983.33","221,429","22,953,154,500"
2022-07-04,"106,500","109,000","105,000","108,000","106,300.00","101,130.00","94,958.33","150,928","16,181,629,500"
2022-07-01,"105,500","106,500","103,500","106,000","105,900.00","100,510.00","94,912.50","122,573","12,890,070,500"
2022-06-30,"105,000","107,500","103,500","104,000","105,600.00","99,960.00","94,883.33","89,953","9,455,149,500"
2022-06-29,"107,000","108,000","104,000","105,500","105,500.00","99,630.00","94,883.33","153,414","16,190,614,500"
2022-06-28,"106,000","108,500","105,000","108,000","105,200.00","99,115.00","94,866.67","117,797","12,662,790,000"
2022-06-27,"104,500","108,500","104,000","106,000","104,400.00","98,485.00","94,845.83","152,129","16,229,084,000"
2022-06-24,"103,500","106,000","101,000","104,500","104,100.00","97,920.00","94,841.67","176,220","18,272,729,000"
2022-06-23,"103,500","106,500","103,000","103,500","104,100.00","97,405.00","94,837.50","180,461","18,896,139,550"
2022-06-22,"103,500","107,000","102,500","104,000","103,500.00","96,890.00","94,850.00","187,047","19,642,264,500"
2022-06-21,"104,500","105,000","100,500","104,000","103,000.00","96,490.00","94,858.33","191,450","19,705,150,000"
2022-06-20,"106,000","108,000","103,500","104,500","101,060.00","96,090.00","94,875.00","213,737","22,583,534,000"
2022-06-17,"99,700","108,000","99,700","104,500","98,400.00","95,615.00","94,916.67","450,557","47,428,115,700"
2022-06-16,"101,500","104,500","100,000","100,500","95,920.00","95,100.00","94,962.50","185,153","18,846,182,300"
2022-06-15,"97,400","104,500","97,200","101,500","94,440.00","94,635.00","95,041.67","707,862","72,150,120,100"
2022-06-14,"90,800","96,200","88,800","94,300","92,740.00","94,160.00","95,100.00","255,138","23,840,249,000"
2022-06-13,"90,600","93,300","90,600","91,200","92,760.00","94,070.00","95,210.00","86,562","7,930,005,900"
2022-06-10,"92,100","93,000","91,100","92,100","93,640.00","94,030.00","95,345.83","46,159","4,244,092,500"
2022-06-09,"92,400","93,300","91,700","93,100","94,220.00","93,955.00","95,449.17","60,576","5,617,274,000"
2022-06-08,"94,400","94,600","92,700","93,000","95,080.00","93,710.00","95,523.33","40,456","3,782,652,300"
2022-06-07,"94,700","95,600","93,600","94,400","95,520.00","93,505.00","95,602.50","56,416","5,305,663,100"
2022-06-03,"95,700","96,500","95,100","95,600","95,720.00","93,345.00","95,657.50","78,243","7,497,070,500"
2022-06-02,"96,600","97,300","94,100","95,000","95,540.00","93,170.00","95,715.00","114,540","10,849,830,500"
2022-05-31,"95,200","97,400","95,100","97,400","95,380.00","92,975.00","95,760.83","139,394","13,491,109,300"
2022-05-30,"95,900","96,500","95,000","95,200","94,540.00","92,875.00","95,790.83","44,527","4,255,572,400"
2022-05-27,"96,000","96,000","94,700","95,400","94,700.00","92,865.00","95,835.00","50,422","4,810,869,100"
2022-05-26,"93,300","95,900","93,300","94,700","94,820.00","92,820.00","95,873.33","67,061","6,355,731,000"
2022-05-25,"94,400","95,800","93,500","94,200","94,880.00","92,700.00","95,893.33","140,099","13,315,536,800"
2022-05-24,"95,200","96,400","92,900","93,200","94,880.00","92,705.00","95,966.67","104,115","9,805,233,700"
2022-05-23,"98,300","98,300","95,700","96,000","94,480.00","92,720.00","96,060.83","92,024","8,880,851,300"
2022-05-20,"95,700","97,000","93,700","96,000","93,680.00","92,625.00","96,135.83","185,988","17,843,553,700"
2022-05-19,"93,700","95,500","93,100","95,000","92,980.00","92,490.00","96,219.17","190,765","18,000,504,100"
2022-05-18,"92,300","95,800","92,100","94,200","92,060.00","92,415.00","96,335.83","318,909","30,156,869,200"
2022-05-17,"92,000","92,900","89,100","91,200","91,340.00","92,150.00","96,434.17","161,537","14,692,840,500"
2022-05-16,"92,600","93,700","91,800","92,000","90,740.00","91,985.00","96,553.33","76,953","7,144,426,800"
2022-05-13,"91,700","93,400","90,400","92,500","90,120.00","91,730.00","96,670.00","106,823","9,880,450,000"
2022-05-12,"89,400","91,500","89,400","90,400","89,860.00","91,455.00","96,803.33","74,373","6,756,960,000"
2022-05-11,"88,200","91,500","88,000","90,600","90,200.00","91,280.00","96,950.00","87,713","7,930,889,400"
2022-05-10,"87,600","89,400","86,600","88,200","90,300.00","91,060.00","97,115.83","106,325","9,365,216,800"
2022-05-09,"90,200","90,900","88,400","88,900","91,740.00","91,045.00","97,297.50","74,013","6,598,509,200"
2022-05-06,"91,100","92,100","90,000","91,200","92,960.00","90,960.00","97,477.50","82,780","7,527,812,400"
2022-05-04,"91,100","92,700","91,000","92,100","93,620.00","90,785.00","97,655.00","64,224","5,900,914,700"
2022-05-03,"94,600","94,900","91,100","91,100","93,660.00","90,630.00","97,841.67","182,905","16,824,563,000"
2022-05-02,"94,900","95,700","94,400","95,400","94,300.00","90,535.00","98,045.00","67,763","6,450,587,900"
2022-04-29,"94,500","95,900","93,800","95,000","93,920.00","90,250.00","98,216.67","105,546","10,029,236,600"
2022-04-28,"92,300","94,700","91,900","94,500","93,740.00","89,955.00","98,404.17","81,896","7,658,095,600"
2022-04-27,"92,000","93,400","91,100","92,300","93,500.00","89,670.00","98,595.83","104,048","9,615,761,000"
2022-04-26,"94,400","95,000","91,900","94,300","93,740.00","89,470.00","98,822.50","132,427","12,473,099,100"
2022-04-25,"93,200","96,500","92,800","93,500","92,660.00","89,175.00","99,036.67","225,093","21,360,801,400"
2022-04-22,"92,200","94,900","91,500","94,100","91,540.00","88,755.00","99,240.83","163,449","15,340,745,700"
2022-04-21,"94,100","95,600","93,100","93,300","90,100.00","88,370.00","99,448.33","192,969","18,195,160,300"
2022-04-20,"89,900","94,500","89,400","93,500","88,840.00","88,015.00","99,675.00","445,539","41,466,364,300"
2022-04-19,"88,400","89,700","87,500","88,900","87,520.00","87,560.00","99,925.00","121,640","10,779,091,000"
2022-04-18,"86,000","88,600","86,000","87,900","86,980.00","87,305.00","100,217.50","64,826","5,693,524,200"
2022-04-15,"86,100","87,100","85,700","86,900","86,980.00","87,085.00","100,530.83","64,418","5,560,123,100"
2022-04-14,"87,000","87,500","86,000","87,000","87,040.00","86,910.00","100,848.33","74,142","6,414,049,700"
2022-04-13,"86,900","86,900","85,800","86,900","87,180.00","86,795.00","101,165.00","46,357","4,009,707,800"
2022-04-12,"87,900","88,200","85,700","86,200","87,600.00","86,550.00","101,436.67","93,884","8,096,846,900"
2022-04-11,"87,300","88,700","86,600","87,900","88,200.00","86,320.00","101,697.50","87,623","7,704,008,100"
2022-04-08,"87,600","88,200","87,000","87,200","88,560.00","85,980.00","101,956.67","71,786","6,265,666,600"
2022-04-07,"88,200","88,800","87,000","87,700","88,940.00","85,855.00","102,230.00","89,496","7,856,832,900"
2022-04-06,"88,700","89,600","88,000","89,000","89,160.00","85,770.00","102,474.17","85,427","7,597,236,800"
2022-04-05,"89,900","89,900","88,600","89,200","89,020.00","85,610.00","102,699.17","56,075","4,994,514,900"
2022-04-04,"89,200","89,700","88,800","89,700","88,860.00","85,485.00","102,930.83","60,229","5,379,163,200"
2022-04-01,"88,700","89,300","88,100","89,100","87,940.00","85,500.00","103,166.67","101,466","9,015,421,400"
2022-03-31,"88,500","89,300","87,900","88,800","87,400.00","85,665.00","103,382.50","82,744","7,350,225,800"
2022-03-30,"89,700","90,300","87,500","88,300","86,880.00","85,830.00","103,600.83","197,519","17,557,761,100"
2022-03-29,"85,900","88,800","85,700","88,400","86,100.00","85,990.00","103,831.67","213,691","18,776,650,600"
2022-03-28,"86,000","86,100","85,000","85,100","85,180.00","86,290.00","104,074.17","106,768","9,110,030,700"
2022-03-25,"86,800","86,900","85,100","86,400","84,860.00","86,850.00","104,344.17","122,829","10,556,257,300"
2022-03-24,"84,400","86,300","83,900","86,200","84,260.00","87,470.00","104,628.33","154,039","13,165,179,900"
2022-03-23,"84,300","84,800","83,900","84,400","83,960.00","88,100.00","104,926.67","151,956","12,814,454,900"
2022-03-22,"83,500","84,300","83,000","83,800","83,480.00","88,905.00","105,240.00","117,812","9,876,695,261"
2022-03-21,"83,900","84,500","83,400","83,500","83,040.00","89,680.00","105,575.00","140,201","11,753,898,100"
2022-03-18,"84,700","84,700","83,200","83,400","82,560.00","90,430.00","105,929.17","173,327","14,518,923,800"
2022-03-17,"83,700","85,300","83,600","84,700","82,820.00","91,360.00","106,275.83","353,806","29,936,010,900"
2022-03-16,"81,900","82,100","80,200","82,000","83,080.00","92,175.00","106,649.17","166,193","13,516,905,500"
2022-03-15,"80,600","82,500","80,300","81,600","83,840.00","93,055.00","107,003.33","214,546","17,525,289,800"
2022-03-14,"84,200","84,400","80,600","81,100","84,860.00","94,000.00","107,352.50","274,761","22,348,124,700"
2022-03-11,"86,300","86,300","84,200","84,700","86,640.00","95,020.00","107,705.83","186,923","15,842,078,072"
2022-03-10,"87,200","87,300","85,100","86,000","88,180.00","95,910.00","108,033.33","181,388","15,555,352,600"
2022-03-08,"85,300","86,200","83,900","85,800","89,400.00","96,685.00","108,358.33","216,616","18,375,670,300"
2022-03-07,"89,800","89,900","85,500","86,700","90,540.00","97,495.00","108,676.67","267,942","23,244,012,700"
2022-03-04,"93,100","94,000","89,100","90,000","92,080.00","98,210.00","108,995.83","265,920","24,135,250,100"
2022-03-03,"93,000","93,400","92,200","92,400","93,340.00","98,640.00","109,287.50","83,059","7,686,510,700"
2022-03-02,"91,400","93,000","90,900","92,100","94,620.00","98,880.00","109,567.50","120,934","11,125,318,100"
2022-02-28,"94,300","94,300","90,900","91,500","95,960.00","98,895.00","109,858.33","224,439","20,590,508,000"
2022-02-25,"96,600","96,700","93,800","94,400","97,760.00","99,180.00","110,150.00","168,597","16,037,747,950"
2022-02-24,"97,700","98,400","94,500","96,300","98,740.00","99,450.00","110,421.67","152,705","14,640,779,800"
2022-02-23,"99,500","99,500","97,800","98,800","99,180.00","99,735.00","110,652.50","55,784","5,491,370,300"
2022-02-22,"99,300","99,500","97,900","98,800","99,820.00","99,895.00","110,870.83","96,111","9,461,787,000"
2022-02-21,"98,000","100,500","97,600","100,500","100,260.00","100,055.00","111,089.17","50,945","5,079,284,100"
2022-02-18,"98,000","99,400","97,600","99,300","100,080.00","100,130.00","111,301.67","58,331","5,760,318,800"
2022-02-17,"101,500","102,000","98,200","98,500","100,320.00","100,265.00","111,474.17","191,931","19,040,662,000"
2022-02-16,"102,000","103,000","101,000","102,000","100,920.00","100,515.00","111,649.17","54,310","5,549,551,500"
2022-02-15,"100,500","102,500","98,900","101,000","101,020.00","100,715.00","111,761.67","67,956","6,884,014,400"
2022-02-14,"100,000","101,000","98,300","99,600","101,120.00","101,015.00","111,899.17","55,324","5,506,108,000"
2022-02-11,"100,000","102,000","99,900","100,500","101,600.00","101,335.00","112,035.83","47,133","4,758,098,000"
2022-02-10,"103,000","103,500","100,000","101,500","101,700.00","101,560.00","112,169.17","104,258","10,580,355,500"
2022-02-09,"103,000","103,500","101,500","102,500","101,120.00","101,835.00","112,302.50","48,832","5,008,625,000"
2022-02-08,"103,000","105,000","100,000","101,500","100,060.00","102,010.00","112,427.50","86,234","8,859,858,500"
2022-02-07,"101,000","103,000","99,500","102,000","98,240.00","102,035.00","112,560.83","85,486","8,710,922,000"
2022-02-04,"98,100","102,000","98,100","101,000","97,280.00","102,060.00","112,694.17","72,985","7,350,739,700"
2022-02-03,"97,300","100,500","97,200","98,600","97,040.00","102,135.00","112,844.17","61,886","6,156,636,300"
2022-01-28,"92,500","97,500","92,500","97,200","97,720.00","102,405.00","113,022.50","89,280","8,545,203,200"
2022-01-27,"98,200","98,600","92,400","92,400","98,680.00","102,720.00","113,212.50","192,771","18,068,418,100"
2022-01-26,"99,800","100,500","97,200","97,200","100,600.00","103,375.00","113,425.83","142,257","13,986,314,200"
2022-01-25,"102,000","104,000","98,900","99,800","101,560.00","103,790.00","113,595.00","151,122","15,146,165,800"
2022-01-24,"102,500","106,000","101,500","102,000","102,000.00","104,000.00","113,742.50","127,160","13,166,527,000"
2022-01-21,"101,000","102,500","100,500","102,000","102,300.00","104,150.00","113,884.17","82,910","8,421,888,000"
2022-01-20,"102,500","104,000","101,500","102,000","103,100.00","104,300.00","114,009.17","103,037","10,546,299,500"
2022-01-19,"101,000","103,500","100,500","102,000","104,100.00","104,500.00","114,138.33","89,430","9,138,591,500"
2022-01-18,"103,000","104,500","101,000","102,000","104,900.00","104,875.00","114,267.50","102,095","10,428,820,000"
2022-01-17,"105,000","106,500","103,000","103,500","105,500.00","105,275.00","114,405.00","61,898","6,472,113,500"
2022-01-14,"107,000","107,000","105,000","106,000","106,200.00","105,600.00","114,534.17","59,236","6,269,584,500"
2022-01-13,"107,000","108,500","105,500","107,000","106,200.00","105,725.00","114,638.33","74,704","7,982,214,500"
2022-01-12,"105,000","106,500","105,000","106,000","105,200.00","105,750.00","114,738.33","39,501","4,175,709,500"
2022-01-11,"106,500","107,500","105,000","105,000","104,500.00","105,825.00","114,846.67","82,466","8,722,565,000"
2022-01-10,"106,500","107,500","104,000","107,000","104,000.00","105,800.00","114,975.83","128,820","13,723,810,000"
2022-01-07,"102,000","106,500","101,500","106,000","103,400.00","105,550.00","115,100.83","116,216","12,215,066,500"
2022-01-06,"103,000","105,000","101,000","102,000","102,900.00","105,375.00","115,200.83","115,721","11,893,476,500"
2022-01-05,"102,000","103,000","101,000","102,500","103,600.00","105,325.00","115,334.17","75,541","7,680,145,000"
2022-01-04,"103,500","104,000","102,000","102,500","104,200.00","105,325.00","115,463.33","71,584","7,330,275,000"
2022-01-03,"103,000","105,000","103,000","104,000","104,500.00","105,225.00","115,584.17","58,761","6,095,732,500"
2021-12-30,"105,500","106,500","103,000","103,500","104,700.00","105,075.00","115,705.00","75,413","7,874,624,500"
2021-12-29,"104,500","106,500","103,500","105,500","105,000.00","104,925.00","115,842.50","78,319","8,269,508,500"
2021-12-28,"104,500","105,500","103,000","105,500","105,100.00","104,650.00","115,980.00","92,979","9,686,938,000"
2021-12-27,"105,000","105,500","103,500","104,000","105,900.00","104,230.00","116,100.83","70,266","7,323,638,500"
2021-12-24,"105,000","106,000","104,000","105,000","107,100.00","104,180.00","116,230.00","80,376","8,427,795,000"
2021-12-23,"106,500","107,000","104,000","105,000","108,100.00","104,155.00","116,359.17","79,760","8,381,323,500"
2021-12-22,"108,500","109,000","105,500","106,000","108,800.00","104,155.00","116,471.67","101,275","10,797,117,000"
2021-12-21,"110,500","111,000","107,500","109,500","109,100.00","104,155.00","116,575.83","71,067","7,776,082,000"
2021-12-20,"109,000","112,000","108,500","110,000","108,700.00","104,130.00","116,655.00","104,199","11,507,273,500"
2021-12-17,"108,500","112,000","107,000","110,000","107,600.00","103,930.00","116,738.33","167,005","18,409,324,500"
2021-12-16,"108,500","109,000","106,000","108,500","106,000.00","103,705.00","116,825.83","91,771","9,899,373,500"
2021-12-15,"108,500","110,000","106,500","107,500","104,800.00","103,580.00","116,909.17","113,326","12,254,945,500"
2021-12-14,"104,500","108,500","104,000","107,500","103,500.00","103,630.00","117,000.83","181,882","19,557,177,000"
2021-12-13,"103,500","106,000","103,000","104,500","102,500.00","103,655.00","117,092.50","115,149","12,092,768,500"
2021-12-10,"101,500","103,000","101,500","102,000","101,700.00","103,955.00","117,217.50","47,718","4,884,327,000"
2021-12-09,"101,500","104,500","101,000","102,500","101,500.00","104,355.00","117,350.83","86,847","8,914,555,500"
2021-12-08,"104,000","104,500","100,500","101,000","101,100.00","104,755.00","117,484.17","94,139","9,626,665,000"
2021-12-07,"101,000","103,500","99,900","102,500","100,900.00","105,330.00","117,642.50","126,518","12,842,658,500"
2021-12-06,"100,500","102,000","99,100","100,500","99,820.00","105,930.00","117,796.67","75,512","7,592,815,200"
2021-12-03,"100,500","102,500","99,500","101,000","100,320.00","106,680.00","117,938.33","91,581","9,247,753,200"
2021-12-02,"97,000","101,000","96,800","100,500","101,020.00","107,430.00","118,084.17","96,088","9,608,479,700"
2021-12-01,"97,000","101,500","96,800","100,000","101,920.00","108,280.00","118,225.83","181,098","18,031,944,272"
2021-11-30,"103,500","103,500","97,100","97,100","103,120.00","109,155.00","118,380.00","333,272","32,942,182,800"
2021-11-29,"102,500","105,500","102,000","103,000","105,500.00","110,275.00","118,566.67","88,967","9,244,996,500"
2021-11-26,"105,000","107,500","103,500","104,500","106,100.00","111,125.00","118,700.00","94,635","9,962,357,000"
2021-11-25,"106,000","106,500","104,500","105,000","106,300.00","111,800.00","118,816.67","108,770","11,473,707,000"
2021-11-24,"107,500","108,000","106,000","106,000","106,500.00","112,500.00","118,929.17","90,104","9,621,659,500"
2021-11-23,"105,500","110,000","105,000","109,000","107,000.00","113,225.00","119,054.17","112,376","12,114,374,000"
2021-11-22,"105,000","109,000","104,500","106,000","106,800.00","113,950.00","119,141.67","130,134","13,821,793,656"
2021-11-19,"106,000","107,000","105,000","105,500","107,700.00","114,850.00","119,245.83","131,471","13,891,817,500"
2021-11-18,"107,500","108,500","106,000","106,000","108,600.00","115,850.00","119,370.83","107,264","11,506,575,500"
2021-11-17,"107,500","110,000","105,500","108,500","109,500.00","116,800.00","119,500.00","181,537","19,500,862,500"
2021-11-16,"110,500","111,000","108,000","108,000","110,300.00","117,625.00","119,591.67","161,672","17,634,350,000"
2021-11-15,"110,500","111,500","109,500","110,500","111,600.00","118,200.00","119,675.00","131,746","14,555,508,500"
2021-11-12,"110,000","112,000","110,000","110,000","112,600.00","118,550.00","119,737.50","88,132","9,760,077,000"
2021-11-11,"111,500","112,000","109,500","110,500","113,800.00","119,000.00","119,808.33","107,203","11,849,258,750"
2021-11-10,"113,500","114,000","112,000","112,500","115,200.00","119,475.00","119,883.33","86,091","9,713,672,500"
2021-11-09,"115,500","117,000","113,500","114,500","116,200.00","119,700.00","119,941.67","114,678","13,147,585,000"
2021-11-08,"116,000","116,500","115,000","115,500","117,200.00","119,775.00","119,995.83","61,389","7,100,189,500"
2021-11-05,"118,000","118,500","115,500","116,000","118,100.00","119,850.00","120,050.00","71,167","8,295,940,000"
2021-11-04,"118,000","119,000","117,500","117,500","118,500.00","119,950.00","120,091.67","43,187","5,105,769,000"
2021-11-03,"119,500","120,000","117,000","117,500","118,800.00","119,825.00","120,141.67","72,091","8,490,276,500"
2021-11-02,"120,500","121,000","119,000","119,500","119,400.00","119,700.00","120,183.33","47,810","5,733,322,500"
2021-11-01,"118,000","121,500","117,500","120,000","120,200.00","119,525.00","120,191.67","49,695","5,952,944,000"
2021-10-29,"118,500","119,500","117,000","118,000","121,000.00","119,400.00","120,183.33","76,906","9,090,719,000"
2021-10-28,"120,000","121,000","119,000","119,000","122,500.00","119,375.00","120,154.17","56,050","6,706,670,500"
2021-10-27,"122,500","123,000","120,000","120,500","123,700.00","119,450.00","120,116.67","81,902","9,911,962,500"
2021-10-26,"124,500","125,000","122,000","123,500","124,600.00","119,525.00","120,087.50","70,573","8,707,121,500"
2021-10-25,"124,000","126,000","123,500","124,000","123,800.00","119,450.00","120,037.50","47,816","5,955,032,500"
