시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
"06/10,14:32","9,680","9,680","9,680","9,680","9,696.00","9,684.00","9,657.83",32,"309,760"
"06/10,14:31","9,690","9,700","9,680","9,690","9,696.00","9,682.50","9,657.92",750,"7,266,550"
"06/10,14:30","9,720","9,720","9,690","9,690","9,706.00","9,680.50","9,657.92","2,156","20,918,520"
"06/10,14:29","9,700","9,720","9,700","9,720","9,720.00","9,676.50","9,657.67",937,"9,093,370"
"06/10,14:28","9,680","9,720","9,680","9,700","9,728.00","9,671.50","9,657.00",857,"8,308,880"
"06/10,14:27","9,720","9,740","9,680","9,680","9,738.00","9,667.50","9,656.42","1,194","11,582,950"
"06/10,14:26","9,720","9,760","9,710","9,740","9,740.00","9,665.00","9,655.92","5,018","48,824,860"
"06/10,14:25","9,780","9,780","9,720","9,760","9,726.00","9,659.00","9,654.58","7,281","71,037,660"
"06/10,14:24","9,750","9,790","9,740","9,760","9,708.00","9,652.50","9,653.00","4,337","42,364,940"
"06/10,14:23","9,690","9,750","9,680","9,750","9,688.00","9,645.00","9,651.50","8,133","79,079,550"
"06/10,14:22","9,670","9,690","9,670","9,690","9,666.00","9,639.00","9,650.08",763,"7,383,270"
"06/10,14:21","9,670","9,690","9,670","9,670","9,654.00","9,636.00","9,649.08",430,"4,159,460"
"06/10,14:20","9,660","9,680","9,660","9,670","9,648.00","9,633.00","9,648.08",946,"9,150,290"
"06/10,14:19","9,640","9,660","9,630","9,660","9,640.00","9,631.50","9,646.83",675,"6,513,140"
"06/10,14:18","9,640","9,640","9,630","9,640","9,636.00","9,631.00","9,645.92",21,"202,360"
"06/10,14:17","9,640","9,650","9,630","9,630","9,636.00","9,632.00","9,645.50",260,"2,505,190"
"06/10,14:16","9,630","9,640","9,620","9,640","9,640.00","9,634.00","9,645.17",418,"4,026,710"
"06/10,14:15","9,640","9,640","9,630","9,630","9,642.00","9,636.00","9,644.67",868,"8,358,920"
"06/10,14:14","9,640","9,640","9,640","9,640","9,638.00","9,639.00","9,644.50",523,"5,041,720"
"06/10,14:13","9,650","9,650","9,630","9,640","9,634.00","9,639.00","9,644.50",220,"2,119,660"
"06/10,14:12","9,650","9,650","9,630","9,650","9,630.00","9,639.00","9,644.17",21,"202,630"
"06/10,14:11","9,610","9,650","9,610","9,650","9,626.00","9,640.50","9,643.67","1,914","18,435,560"
"06/10,14:10","9,620","9,620","9,610","9,610","9,620.00","9,642.50","9,643.08",897,"8,620,280"
"06/10,14:09","9,620","9,620","9,610","9,620","9,624.00","9,646.00","9,642.83",214,"2,058,670"
"06/10,14:08","9,630","9,630","9,620","9,620","9,622.00","9,650.50","9,642.08",71,"683,270"
"06/10,14:07","9,620","9,630","9,620","9,630","9,624.00","9,654.50","9,641.25",853,"8,213,250"
"06/10,14:06","9,630","9,630","9,620","9,620","9,624.00","9,658.00","9,640.33",129,"1,241,160"
"06/10,14:05","9,610","9,630","9,610","9,630","9,622.00","9,662.50","9,639.58",503,"4,835,800"
"06/10,14:04","9,620","9,630","9,610","9,610","9,624.00","9,666.50","9,638.75",425,"4,091,050"
"06/10,14:03","9,630","9,630","9,630","9,630","9,632.00","9,671.00","9,638.00",36,"346,680"
"06/10,14:02","9,610","9,630","9,610","9,630","9,638.00","9,673.50","9,637.25",260,"2,503,780"
"06/10,14:01","9,640","9,640","9,610","9,610","9,646.00","9,675.50","9,636.42",633,"6,096,750"
"06/10,14:00","9,640","9,650","9,640","9,640","9,660.00","9,678.50","9,635.75",101,"974,060"
"06/10,13:59","9,660","9,660","9,640","9,650","9,670.00","9,680.00","9,634.67",141,"1,359,900"
"06/10,13:58","9,670","9,670","9,660","9,660","9,668.00","9,681.00","9,633.50",182,"1,758,150"
"06/10,13:57","9,670","9,670","9,640","9,670","9,664.00","9,681.50","9,632.33",320,"3,093,870"
"06/10,13:56","9,670","9,690","9,650","9,680","9,666.00","9,681.00","9,631.08",183,"1,771,390"
"06/10,13:55","9,650","9,690","9,640","9,690","9,668.00","9,679.50","9,629.83",40,"386,030"
"06/10,13:54","9,630","9,640","9,630","9,640","9,666.00","9,678.50","9,628.50","1,301","12,528,980"
"06/10,13:53","9,670","9,670","9,630","9,640","9,680.00","9,680.00","9,627.58","1,358","13,097,520"
"06/10,13:52","9,690","9,690","9,680","9,680","9,692.00","9,681.50","9,626.75",92,"890,690"
"06/10,13:51","9,690","9,690","9,690","9,690","9,696.00","9,680.50","9,625.67",13,"125,970"
"06/10,13:50","9,700","9,700","9,680","9,680","9,700.00","9,679.00","9,624.75",541,"5,238,460"
"06/10,13:49","9,700","9,710","9,700","9,710","9,706.00","9,678.50","9,624.00",328,"3,181,620"
"06/10,13:48","9,700","9,700","9,690","9,700","9,704.00","9,675.00","9,623.00",152,"1,474,280"
"06/10,13:47","9,710","9,710","9,700","9,700","9,700.00","9,673.50","9,622.25",828,"8,033,290"
"06/10,13:46","9,710","9,710","9,700","9,710","9,694.00","9,670.50","9,620.92",132,"1,281,710"
"06/10,13:45","9,710","9,710","9,710","9,710","9,686.00","9,668.00","9,619.58","1,128","10,952,880"
"06/10,13:44","9,680","9,710","9,680","9,700","9,678.00","9,664.00","9,618.33","2,493","24,166,780"
"06/10,13:43","9,670","9,680","9,670","9,680","9,672.00","9,663.00","9,617.33",525,"5,080,520"
"06/10,13:42","9,660","9,670","9,660","9,670","9,670.00","9,663.00","9,616.42",131,"1,266,590"
"06/10,13:41","9,670","9,670","9,670","9,670","9,668.00","9,663.00","9,615.42",716,"6,923,720"
"06/10,13:40","9,670","9,670","9,670","9,670","9,664.00","9,662.50","9,614.25",494,"4,776,980"
"06/10,13:39","9,670","9,670","9,630","9,670","9,664.00","9,661.50","9,613.33","1,435","13,836,790"
"06/10,13:38","9,660","9,670","9,650","9,670","9,664.00","9,660.00","9,612.75",561,"5,414,230"
"06/10,13:37","9,670","9,680","9,650","9,660","9,664.00","9,658.50","9,612.00",51,"492,740"
"06/10,13:36","9,670","9,680","9,640","9,650","9,664.00","9,657.00","9,611.33",735,"7,095,650"
"06/10,13:35","9,670","9,670","9,670","9,670","9,666.00","9,655.50","9,610.67",42,"406,140"
"06/10,13:34","9,670","9,670","9,670","9,670","9,666.00","9,653.00","9,609.92",20,"193,400"
"06/10,13:33","9,660","9,670","9,650","9,670","9,660.00","9,651.50","9,609.08",145,"1,401,750"
"06/10,13:32","9,660","9,660","9,640","9,660","9,660.00","9,650.00","9,607.92",284,"2,741,610"
"06/10,13:31","9,660","9,670","9,660","9,660","9,656.00","9,648.00","9,606.75",23,"222,340"
"06/10,13:30","9,660","9,670","9,640","9,670","9,656.00","9,646.00","9,605.75",174,"1,678,170"
"06/10,13:29","9,670","9,670","9,640","9,640","9,648.00","9,643.50","9,604.42","2,264","21,848,160"
"06/10,13:28","9,670","9,680","9,670","9,670","9,656.00","9,642.50","9,603.25",542,"5,245,140"
"06/10,13:27","9,660","9,660","9,640","9,640","9,658.00","9,639.50","9,601.75",298,"2,875,520"
"06/10,13:26","9,640","9,660","9,630","9,660","9,664.00","9,638.50","9,600.58",566,"5,465,490"
"06/10,13:25","9,680","9,680","9,630","9,630","9,664.00","9,636.00","9,599.58","1,161","11,202,250"
"06/10,13:24","9,680","9,680","9,680","9,680","9,668.00","9,638.00","9,598.75",52,"503,360"
"06/10,13:23","9,670","9,680","9,670","9,680","9,660.00","9,637.50","9,597.58",250,"2,419,870"
"06/10,13:22","9,660","9,670","9,650","9,670","9,652.00","9,636.50","9,596.67",491,"4,745,220"
"06/10,13:21","9,650","9,660","9,650","9,660","9,644.00","9,635.50","9,595.67",253,"2,442,830"
"06/10,13:20","9,640","9,650","9,640","9,650","9,636.00","9,635.00","9,594.75",146,"1,407,470"
"06/10,13:19","9,640","9,640","9,630","9,640","9,630.00","9,636.00","9,594.17",59,"568,750"
"06/10,13:18","9,630","9,640","9,630","9,640","9,630.00","9,635.50","9,593.67",12,"115,610"
"06/10,13:17","9,610","9,640","9,610","9,630","9,630.00","9,634.00","9,593.67",698,"6,718,730"
"06/10,13:16","9,640","9,640","9,620","9,620","9,628.00","9,633.00","9,593.58",376,"3,617,410"
"06/10,13:15","9,640","9,640","9,620","9,620","9,628.00","9,632.50","9,593.33",100,"962,770"
"06/10,13:14","9,640","9,650","9,640","9,640","9,628.00","9,631.50","9,593.17",849,"8,187,420"
"06/10,13:13","9,640","9,640","9,620","9,640","9,624.00","9,630.00","9,593.17",913,"8,801,300"
"06/10,13:12","9,620","9,620","9,620","9,620","9,618.00","9,631.50","9,593.50","2,013","19,365,060"
"06/10,13:11","9,610","9,620","9,610","9,620","9,618.00","9,634.50","9,594.25",241,"2,316,020"
"06/10,13:10","9,620","9,620","9,620","9,620","9,616.00","9,637.50","9,595.17",5,"48,100"
"06/10,13:09","9,630","9,640","9,620","9,620","9,626.00","9,640.00","9,595.67",137,"1,319,920"
"06/10,13:08","9,640","9,640","9,610","9,610","9,636.00","9,641.50","9,596.25",345,"3,315,610"
"06/10,13:07","9,620","9,620","9,620","9,620","9,646.00","9,641.50","9,597.00",10,"96,200"
"06/10,13:06","9,660","9,670","9,610","9,610","9,652.00","9,641.50","9,597.75","1,623","15,630,130"
"06/10,13:05","9,670","9,670","9,650","9,670","9,660.00","9,643.00","9,598.33",18,"173,980"
"06/10,13:04","9,660","9,670","9,650","9,670","9,660.00","9,643.00","9,598.25",112,"1,082,310"
"06/10,13:03","9,660","9,660","9,640","9,660","9,652.00","9,643.00","9,597.83",20,"192,950"
"06/10,13:02","9,640","9,660","9,630","9,650","9,642.00","9,644.00","9,598.17",194,"1,870,600"
"06/10,13:01","9,630","9,670","9,610","9,650","9,634.00","9,645.50","9,598.83","1,337","12,884,380"
"06/10,13:00","9,630","9,670","9,600","9,670","9,626.00","9,647.00","9,599.50",558,"5,373,580"
"06/10,12:59","9,610","9,630","9,610","9,630","9,612.00","9,646.50","9,599.67",803,"7,716,870"
"06/10,12:58","9,620","9,620","9,610","9,610","9,608.00","9,647.00","9,600.00",26,"249,870"
"06/10,12:57","9,610","9,610","9,610","9,610","9,620.00","9,648.50","9,600.50",1,"9,610"
"06/10,12:56","9,610","9,630","9,610","9,610","9,634.00","9,650.50","9,601.08",131,"1,261,110"
"06/10,12:55","9,610","9,610","9,600","9,600","9,648.00","9,652.00","9,601.83",605,"5,813,700"
"06/10,12:54","9,650","9,650","9,600","9,610","9,662.00","9,656.50","9,602.67",354,"3,409,090"
"06/10,12:53","9,680","9,680","9,660","9,670","9,670.00","9,660.50","9,603.25",18,"173,990"
"06/10,12:52","9,670","9,680","9,670","9,680","9,658.00","9,661.00","9,603.42",258,"2,496,400"
"06/10,12:51","9,670","9,680","9,650","9,680","9,646.00","9,661.50","9,603.58",310,"2,998,530"
"06/10,12:50","9,650","9,670","9,650","9,670","9,638.00","9,662.00","9,603.00",568,"5,492,200"
"06/10,12:49","9,630","9,650","9,620","9,650","9,638.00","9,661.50","9,602.25",574,"5,531,090"
"06/10,12:48","9,660","9,660","9,610","9,610","9,642.00","9,661.00","9,601.83",248,"2,388,010"
"06/10,12:47","9,670","9,670","9,610","9,620","9,656.00","9,662.00","9,601.75",632,"6,086,960"
"06/10,12:46","9,660","9,670","9,640","9,640","9,668.00","9,662.00","9,601.92",498,"4,810,300"
"06/10,12:45","9,670","9,670","9,670","9,670","9,676.00","9,659.00","9,602.00",49,"473,830"
"06/10,12:44","9,670","9,670","9,670","9,670","9,674.00","9,654.00","9,601.92",10,"96,700"
"06/10,12:43","9,680","9,680","9,670","9,680","9,668.00","9,649.50","9,601.83",294,"2,843,000"
"06/10,12:42","9,680","9,680","9,680","9,680","9,660.00","9,644.50","9,601.67",842,"8,150,560"
"06/10,12:41","9,690","9,700","9,670","9,680","9,654.00","9,639.00","9,602.25",443,"4,291,630"
"06/10,12:40","9,640","9,690","9,640","9,660","9,646.00","9,632.50","9,602.00",584,"5,651,170"
"06/10,12:39","9,640","9,640","9,640","9,640","9,652.00","9,625.50","9,601.67",45,"433,800"
"06/10,12:38","9,650","9,680","9,630","9,640","9,662.00","9,621.00","9,601.75",252,"2,432,430"
"06/10,12:37","9,640","9,680","9,620","9,650","9,670.00","9,618.50","9,601.00",429,"4,141,720"
"06/10,12:36","9,670","9,680","9,610","9,640","9,678.00","9,615.50","9,600.83",691,"6,657,830"
"06/10,12:35","9,690","9,690","9,690","9,690","9,688.00","9,612.50","9,601.17",13,"125,970"
"06/10,12:34","9,670","9,690","9,640","9,690","9,682.00","9,608.50","9,601.00",439,"4,236,470"
"06/10,12:33","9,700","9,700","9,640","9,680","9,672.00","9,606.00","9,601.25","1,050","10,158,670"
"06/10,12:32","9,690","9,710","9,690","9,690","9,662.00","9,602.00","9,601.33","1,972","19,131,470"
"06/10,12:31","9,660","9,700","9,650","9,690","9,648.00","9,597.00","9,601.25","1,903","18,424,290"
"06/10,12:30","9,640","9,660","9,640","9,660","9,626.00","9,591.50","9,601.25","2,197","21,189,350"
"06/10,12:29","9,630","9,640","9,630","9,640","9,608.00","9,587.50","9,602.33",475,"4,578,700"
"06/10,12:28","9,620","9,630","9,620","9,630","9,596.00","9,582.00","9,602.67",600,"5,772,300"
"06/10,12:27","9,570","9,620","9,570","9,620","9,586.00","9,576.50","9,603.25",657,"6,306,700"
"06/10,12:26","9,590","9,590","9,580","9,580","9,576.00","9,571.50","9,604.83",166,"1,591,140"
"06/10,12:25","9,580","9,580","9,570","9,570","9,570.00","9,569.00","9,605.92","1,909","18,276,840"
"06/10,12:24","9,590","9,590","9,580","9,580","9,560.00","9,567.00","9,608.50",672,"6,438,040"
"06/10,12:23","9,580","9,580","9,580","9,580","9,554.00","9,564.00","9,610.08",1,"9,580"
"06/10,12:22","9,560","9,570","9,560","9,570","9,556.00","9,562.00","9,613.08",359,"3,433,850"
"06/10,12:21","9,540","9,550","9,540","9,550","9,560.00","9,560.00","9,615.67",85,"811,740"
"06/10,12:20","9,540","9,540","9,520","9,520","9,566.00","9,559.00","9,616.83",820,"7,815,980"
"06/10,12:19","9,580","9,580","9,550","9,550","9,584.00","9,558.50","9,618.33",758,"7,247,920"
"06/10,12:18","9,580","9,590","9,580","9,590","9,602.00","9,556.50","9,617.67",64,"613,470"
"06/10,12:17","9,580","9,590","9,580","9,590","9,604.00","9,553.00","9,616.92",905,"8,675,880"
"06/10,12:16","9,610","9,610","9,580","9,580","9,604.00","9,549.50","9,614.33",301,"2,888,720"
"06/10,12:15","9,650","9,650","9,610","9,610","9,604.00","9,547.00","9,611.83",497,"4,779,750"
"06/10,12:14","9,600","9,650","9,600","9,640","9,598.00","9,543.00","9,609.17","1,699","16,358,340"
"06/10,12:13","9,580","9,600","9,580","9,600","9,576.00","9,537.50","9,605.83",518,"4,965,360"
"06/10,12:12","9,570","9,590","9,570","9,590","9,560.00","9,534.50","9,602.50",920,"8,814,520"
"06/10,12:11","9,580","9,580","9,580","9,580","9,546.00","9,532.50","9,599.42",25,"239,500"
"06/10,12:10","9,520","9,580","9,520","9,580","9,536.00","9,532.50","9,596.67",727,"6,935,520"
"06/10,12:09","9,520","9,530","9,520","9,530","9,526.00","9,533.00","9,594.00","1,139","10,846,040"
"06/10,12:08","9,520","9,520","9,520","9,520","9,524.00","9,536.00","9,591.75",1,"9,520"
"06/10,12:07","9,530","9,530","9,520","9,520","9,528.00","9,540.50","9,589.58",327,"3,113,160"
"06/10,12:06","9,530","9,530","9,530","9,530","9,530.00","9,541.50","9,587.25",206,"1,963,180"
"06/10,12:04","9,530","9,530","9,530","9,530","9,530.00","9,542.50","9,584.50",55,"524,150"
"06/10,12:03","9,530","9,530","9,520","9,520","9,526.00","9,544.00","9,581.75",703,"6,693,800"
"06/10,12:02","9,540","9,540","9,530","9,540","9,524.00","9,547.00","9,578.92",112,"1,068,010"
"06/10,12:01","9,540","9,540","9,530","9,530","9,520.00","9,548.50","9,576.08",20,"190,760"
"06/10,12:00","9,520","9,530","9,520","9,530","9,518.00","9,549.50","9,573.50",55,"523,800"
"06/10,11:59","9,520","9,520","9,510","9,510","9,518.00","9,549.50","9,570.50",289,"2,748,400"
"06/10,11:58","9,520","9,520","9,510","9,510","9,522.00","9,552.00","9,568.25",789,"7,506,730"
"06/10,11:57","9,520","9,540","9,520","9,520","9,526.00","9,556.50","9,566.33",488,"4,646,440"
"06/10,11:56","9,530","9,530","9,510","9,520","9,530.00","9,559.50","9,564.17","1,225","11,658,810"
"06/10,11:55","9,530","9,540","9,530","9,530","9,536.00","9,562.50","9,561.58",20,"190,700"
"06/10,11:54","9,520","9,530","9,520","9,530","9,546.00","9,564.50","9,558.75",115,"1,095,410"
"06/10,11:53","9,530","9,540","9,530","9,530","9,558.00","9,567.00","9,556.33",626,"5,967,410"
"06/10,11:52","9,550","9,550","9,540","9,540","9,570.00","9,569.00","9,554.08",569,"5,430,900"
"06/10,11:51","9,580","9,580","9,550","9,550","9,584.00","9,568.50","9,551.67",766,"7,321,300"
"06/10,11:50","9,580","9,590","9,560","9,580","9,582.00","9,567.00","9,549.17",719,"6,884,120"
"06/10,11:49","9,590","9,590","9,590","9,590","9,576.00","9,565.00","9,546.25",340,"3,260,600"
"06/10,11:48","9,610","9,620","9,590","9,590","9,570.00","9,561.00","9,543.17",378,"3,632,380"
"06/10,11:47","9,570","9,610","9,570","9,610","9,568.00","9,556.50","9,540.75",947,"9,081,650"
"06/10,11:46","9,550","9,550","9,540","9,540","9,560.00","9,550.50","9,537.42",837,"7,992,140"
"06/10,11:45","9,560","9,560","9,550","9,550","9,562.00","9,548.50","9,535.50",538,"5,138,220"
"06/10,11:44","9,580","9,580","9,560","9,560","9,558.00","9,548.00","9,532.67",127,"1,214,280"
"06/10,11:43","9,580","9,580","9,570","9,580","9,558.00","9,546.50","9,529.17",565,"5,409,200"
"06/10,11:42","9,560","9,590","9,560","9,570","9,562.00","9,544.50","9,525.25",31,"296,930"
"06/10,11:41","9,540","9,550","9,540","9,550","9,564.00","9,544.50","9,521.00",22,"210,090"
"06/10,11:40","9,550","9,550","9,530","9,530","9,570.00","9,544.50","9,516.75",301,"2,872,880"
"06/10,11:39","9,600","9,600","9,560","9,560","9,578.00","9,545.50","9,512.58",920,"8,819,000"
"06/10,11:38","9,580","9,600","9,580","9,600","9,582.00","9,546.50","9,508.08",162,"1,554,520"
"06/10,11:37","9,580","9,590","9,580","9,580","9,576.00","9,545.50","9,503.25",661,"6,338,370"
"06/10,11:36","9,570","9,580","9,570","9,580","9,566.00","9,548.50","9,498.58","1,367","13,090,380"
"06/10,11:35","9,580","9,580","9,570","9,570","9,554.00","9,550.50","9,493.92",173,"1,657,150"
"06/10,11:34","9,570","9,580","9,560","9,580","9,548.00","9,551.50","9,489.08",357,"3,414,650"
"06/10,11:33","9,540","9,570","9,530","9,570","9,534.00","9,552.50","9,483.75",754,"7,201,330"
"06/10,11:32","9,530","9,530","9,520","9,530","9,520.00","9,556.00","9,478.50",740,"7,048,980"
"06/10,11:31","9,540","9,550","9,500","9,520","9,512.00","9,563.50","9,473.58",787,"7,486,240"
"06/10,11:30","9,510","9,550","9,510","9,540","9,508.00","9,573.00","9,468.83","2,161","20,611,130"
"06/10,11:29","9,500","9,510","9,490","9,510","9,508.00","9,582.50","9,463.92",659,"6,263,420"
"06/10,11:28","9,490","9,510","9,480","9,500","9,512.00","9,591.00","9,459.25",691,"6,557,120"
"06/10,11:27","9,500","9,520","9,470","9,490","9,520.00","9,600.50","9,454.67","4,051","38,430,750"
"06/10,11:26","9,540","9,540","9,500","9,500","9,536.00","9,611.00","9,449.75","6,027","57,368,510"
"06/10,11:25","9,540","9,550","9,540","9,540","9,546.00","9,621.50","9,444.75",349,"3,329,580"
"06/10,11:24","9,530","9,540","9,520","9,530","9,548.00","9,628.50","9,439.42","4,790","45,649,800"
"06/10,11:23","9,560","9,560","9,530","9,540","9,558.00","9,635.00","9,434.33","2,763","26,355,590"
"06/10,11:22","9,550","9,570","9,530","9,570","9,566.00","9,639.00","9,429.17","2,738","26,119,330"
"06/10,11:21","9,560","9,560","9,550","9,550","9,580.00","9,645.50","9,423.92",844,"8,060,350"
"06/10,11:20","9,580","9,580","9,550","9,550","9,594.00","9,654.50","9,418.92",565,"5,402,580"
"06/10,11:19","9,580","9,580","9,580","9,580","9,602.00","9,663.50","9,413.83",84,"804,720"
"06/10,11:18","9,620","9,640","9,580","9,580","9,606.00","9,669.00","9,408.50",765,"7,338,390"
"06/10,11:17","9,620","9,650","9,610","9,640","9,618.00","9,673.50","9,403.08",624,"6,005,450"
"06/10,11:16","9,570","9,620","9,570","9,620","9,626.00","9,675.00","9,397.08","4,635","44,417,680"
"06/10,11:15","9,600","9,600","9,520","9,590","9,644.00","9,678.00","9,391.08","5,970","57,000,210"
"06/10,11:14","9,640","9,640","9,600","9,600","9,672.00","9,683.50","9,385.33","2,278","21,892,520"
"06/10,11:13","9,680","9,680","9,630","9,640","9,688.00","9,688.50","9,379.08","1,979","19,101,560"
"06/10,11:12","9,720","9,720","9,670","9,680","9,698.00","9,690.50","9,372.50","1,205","11,676,260"
"06/10,11:11","9,730","9,740","9,710","9,710","9,702.00","9,691.00","9,365.42","1,636","15,911,740"
"06/10,11:10","9,680","9,730","9,670","9,730","9,702.00","9,690.50","9,358.08","1,754","16,997,030"
"06/10,11:09","9,690","9,690","9,660","9,680","9,692.00","9,684.50","9,350.50",749,"7,242,190"
"06/10,11:08","9,710","9,710","9,660","9,690","9,688.00","9,679.50","9,343.42",854,"8,266,360"
"06/10,11:07","9,720","9,730","9,700","9,700","9,674.00","9,675.00","9,336.25",408,"3,959,910"
"06/10,11:06","9,690","9,750","9,690","9,710","9,674.00","9,670.00","9,329.67","2,004","19,475,550"
"06/10,11:05","9,670","9,680","9,660","9,680","9,678.00","9,666.50","9,323.00",205,"1,982,890"
"06/10,11:04","9,620","9,670","9,620","9,660","9,688.00","9,665.00","9,316.42",921,"8,881,750"
"06/10,11:03","9,700","9,700","9,620","9,620","9,694.00","9,665.00","9,309.83","4,470","43,211,440"
"06/10,11:02","9,740","9,740","9,700","9,700","9,704.00","9,667.00","9,303.92","1,376","13,374,430"
"06/10,11:01","9,730","9,790","9,720","9,730","9,698.00","9,665.00","9,297.33","3,152","30,746,660"
"06/10,11:00","9,690","9,800","9,690","9,730","9,688.00","9,666.00","9,290.17","15,042","146,833,420"
"06/10,10:59","9,670","9,700","9,670","9,690","9,682.00","9,662.00","9,283.25",389,"3,766,130"
"06/10,10:58","9,660","9,670","9,620","9,670","9,684.00","9,658.50","9,276.67","2,357","22,715,250"
"06/10,10:57","9,680","9,680","9,630","9,670","9,686.00","9,657.50","9,270.33","1,624","15,667,320"
"06/10,10:56","9,690","9,700","9,680","9,680","9,690.00","9,651.50","9,263.75",546,"5,290,300"
"06/10,10:55","9,690","9,700","9,680","9,700","9,694.00","9,649.00","9,257.08","1,358","13,167,520"
"06/10,10:54","9,680","9,710","9,660","9,700","9,676.00","9,648.00","9,250.25",661,"6,406,520"
"06/10,10:53","9,680","9,690","9,660","9,680","9,652.00","9,646.50","9,243.42","1,103","10,676,030"
"06/10,10:52","9,700","9,710","9,690","9,690","9,636.00","9,648.50","9,236.83","3,016","29,259,230"
"06/10,10:51","9,620","9,720","9,610","9,700","9,618.00","9,648.50","9,230.17","6,489","62,763,290"
"06/10,10:50","9,580","9,630","9,580","9,610","9,606.00","9,647.50","9,223.25",876,"8,415,130"
"06/10,10:49","9,580","9,600","9,560","9,580","9,614.00","9,651.50","9,217.25","2,348","22,472,590"
"06/10,10:48","9,600","9,600","9,580","9,600","9,630.00","9,662.00","9,211.50","1,324","12,698,370"
"06/10,10:47","9,640","9,640","9,600","9,600","9,642.00","9,666.00","9,205.33","2,765","26,603,940"
"06/10,10:46","9,650","9,650","9,640","9,640","9,654.00","9,671.00","9,199.17","1,623","15,648,970"
"06/10,10:45","9,650","9,660","9,640","9,650","9,676.00","9,679.50","9,192.67","1,525","14,716,250"
"06/10,10:44","9,660","9,660","9,640","9,660","9,676.00","9,682.50","9,186.42","2,327","22,462,830"
"06/10,10:43","9,680","9,700","9,640","9,660","9,668.00","9,693.50","9,180.08","4,241","40,974,190"
"06/10,10:42","9,750","9,750","9,630","9,660","9,666.00","9,699.00","9,173.75","4,691","45,593,450"
"06/10,10:41","9,640","9,760","9,630","9,750","9,644.00","9,713.00","9,167.42","10,126","98,185,830"
"06/10,10:40","9,620","9,650","9,610","9,650","9,620.00","9,719.50","9,160.33","1,750","16,853,200"
"06/10,10:39","9,650","9,670","9,570","9,620","9,626.00","9,721.50","9,154.08","2,294","22,053,540"
"06/10,10:38","9,550","9,650","9,530","9,650","9,636.00","9,725.50","9,148.00","6,370","60,966,190"
"06/10,10:37","9,640","9,640","9,540","9,550","9,650.00","9,716.50","9,141.58","14,238","136,278,950"
"06/10,10:36","9,660","9,670","9,630","9,630","9,678.00","9,714.00","9,136.00","2,646","25,527,100"
"06/10,10:35","9,670","9,690","9,650","9,680","9,688.00","9,696.50","9,129.75","3,205","30,964,600"
"06/10,10:34","9,710","9,720","9,650","9,670","9,690.00","9,676.50","9,123.08","4,558","44,109,250"
"06/10,10:33","9,700","9,790","9,680","9,720","9,714.00","9,657.50","9,116.42","6,119","59,628,230"
"06/10,10:32","9,680","9,690","9,670","9,690","9,706.00","9,633.50","9,109.67","4,882","47,260,470"
"06/10,10:31","9,730","9,730","9,680","9,680","9,708.00","9,609.00","9,103.17","2,141","20,752,320"
"06/10,10:30","9,800","9,800","9,660","9,690","9,734.00","9,586.00","9,096.83","15,012","145,918,940"
"06/10,10:29","9,680","9,810","9,660","9,790","9,738.00","9,564.00","9,090.42","8,428","82,139,700"
"06/10,10:28","9,700","9,710","9,610","9,680","9,756.00","9,537.50","9,083.17","14,454","139,614,870"
"06/10,10:27","9,820","9,830","9,700","9,700","9,774.00","9,516.50","9,076.83","9,774","95,533,630"
"06/10,10:26","9,710","9,830","9,690","9,810","9,822.00","9,494.50","9,070.33","21,874","212,776,660"
"06/10,10:25","9,880","9,910","9,710","9,710","9,836.00","9,466.00","9,062.92","32,715","320,650,650"
"06/10,10:24","9,790","9,930","9,760","9,880","9,832.00","9,440.50","9,056.42","24,542","242,070,960"
"06/10,10:23","9,950","10,000","9,750","9,770","9,796.00","9,406.50","9,048.58","34,120","335,267,240"
"06/10,10:22","9,880","10,170","9,820","9,940","9,736.00","9,377.00","9,041.67","92,417","920,161,730"
"06/10,10:21","9,690","9,950","9,520","9,880","9,648.00","9,340.00","9,033.42","85,566","837,546,280"
"06/10,10:20","9,680","9,690","9,560","9,690","9,528.00","9,307.00","9,025.42","8,877","85,857,050"
"06/10,10:18","9,480","9,700","9,420","9,700","9,446.00","9,281.00","9,019.00","25,784","246,859,620"
"06/10,10:17","9,490","9,500","9,380","9,470","9,364.00","9,258.00","9,012.50","5,517","52,074,920"
"06/10,10:16","9,290","9,500","9,280","9,500","9,318.00","9,248.50","9,007.92","24,102","225,906,110"
"06/10,10:15","9,270","9,300","9,270","9,280","9,258.00","9,236.50","9,003.08","3,971","36,912,060"
"06/10,10:14","9,280","9,290","9,280","9,280","9,246.00","9,233.00","9,000.08","1,597","14,820,190"
"06/10,10:13","9,240","9,290","9,220","9,290","9,240.00","9,228.50","8,997.08","3,834","35,519,250"
"06/10,10:12","9,190","9,240","9,190","9,240","9,234.00","9,226.00","8,994.00",583,"5,362,840"
"06/10,10:11","9,220","9,220","9,200","9,200","9,238.00","9,227.00","8,991.33","2,177","20,068,520"
"06/10,10:10","9,250","9,250","9,220","9,220","9,250.00","9,229.50","8,989.08",818,"7,552,480"
"06/10,10:08","9,260","9,260","9,250","9,250","9,254.00","9,231.00","8,986.58",40,"370,010"
"06/10,10:07","9,260","9,260","9,240","9,260","9,244.00","9,230.00","8,983.92",79,"730,820"
